sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
17.06.2019 00:25;2499,70;4748;722,87;598,58;0,00;-92;49,9;;;;;;;227,61;0;0;1,02;1,02;0,43;0,43;0,751;0,751;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;513,00;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;513,00;0;49,95;229,93;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;4,20;868;512,30;-92;49,8;222,98;0;0;1,162;1,162;1,192;1,192;1,239;1,239;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 00:30;2499,70;4748;722,87;598,58;0,00;-105;49,91;;;;;;;227,42;0;0;1,081;1,081;0,471;0,471;0,755;0,755;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;513,00;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;513,00;0;49,96;229,93;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;4,20;868;512,30;-105;49,84;222,42;0;0;1,343;1,343;1,314;1,314;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 00:35;2499,70;4748;722,87;598,58;0,00;-98;49,91;;;;;;;227,2;0;0;1,102;1,102;0,428;0,428;0,731;0,731;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;513,10;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;513,10;0;49,93;229,91;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;4,20;868;512,40;-98;49,86;221,76;0;0;1,407;1,407;1,186;1,186;1,179;1,179;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 00:40;2499,70;4748;722,87;598,58;0,00;-104;49,92;;;;;;;227,13;0;0;1,05;1,05;0,447;0,447;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;513,20;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;513,20;0;49,94;229,95;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;4,20;868;512,50;-104;49,88;221,51;0;0;1,25;1,25;1,243;1,243;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 00:45;2499,70;4748;722,87;598,58;0,00;-99;49,92;;;;;;;227,23;0;0;1,038;1,038;0,44;0,44;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;513,30;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;513,30;0;49,92;229,94;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;4,20;868;512,60;-99;49,91;221,81;0;0;1,214;1,214;1,222;1,222;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 00:50;2499,70;4748;722,87;598,58;0,00;-103;49,94;;;;;;;227,29;0;0;1,05;1,05;0,462;0,462;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;513,40;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;513,40;0;49,95;229,93;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;4,20;868;512,70;-103;49,94;222,02;0;0;1,25;1,25;1,286;1,286;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 00:55;2499,70;4748;722,87;598,58;0,00;-105;49,95;;;;;;;227,3;0;0;1,024;1,024;0,438;0,438;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;513,50;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;513,50;0;49,93;229,93;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;4,20;868;512,80;-105;49,99;222,06;0;0;1,172;1,172;1,214;1,214;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 01:00;2499,70;4748;722,87;598,58;0,00;-94;49,96;;;;;;;227,35;0;0;1,043;1,043;0,447;0,447;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;513,50;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;513,50;0;49,94;229,96;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;4,20;868;512,80;-94;49,99;222,16;0;0;1,229;1,229;1,243;1,243;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 01:05;2499,70;4748;722,87;598,58;0,00;-101;49,95;;;;;;;227,4;0;0;1,026;1,026;0,454;0,454;0,733;0,733;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;513,60;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;513,60;0;49,97;229,99;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;4,20;868;512,90;-101;49,94;222,29;0;0;1,179;1,179;1,264;1,264;1,193;1,193;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 01:10;2499,70;4748;722,87;598,58;0,00;-101;49,95;;;;;;;226,99;0;0;1,066;1,066;0,438;0,438;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;513,70;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;513,70;0;49,93;229,96;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;4,20;868;513,00;-101;49,99;221,09;0;0;1,3;1,3;1,214;1,214;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 01:15;2499,70;4748;722,87;598,58;0,00;-104;49,95;;;;;;;226,94;0;0;1,088;1,088;0,443;0,443;0,736;0,736;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;513,80;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;513,80;0;49,93;229,94;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;4,20;868;513,10;-104;49,97;220,95;0;0;1,364;1,364;1,229;1,229;1,179;1,179;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 01:20;2499,70;4748;722,87;598,58;0,00;-94;49,92;;;;;;;226,72;0;0;1,059;1,059;0,454;0,454;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;513,90;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;513,90;0;49,93;229,94;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;4,20;868;513,20;-94;49,92;220,29;0;0;1,279;1,279;1,264;1,264;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 01:25;2499,70;4748;722,87;598,58;0,00;-99;49,93;;;;;;;226,76;0;0;1,045;1,045;0,397;0,397;0,768;0,768;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;514,00;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;514,00;0;49,95;229,95;0;0;0,9;0,9;0,1;0,1;0,927;0,927;Wrn;4,20;868;513,30;-99;49,93;220,44;0;0;1,236;1,236;1,093;1,093;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 01:30;2499,70;4748;722,87;598,58;0,00;-104;49,94;;;;;;;227,36;0;0;1,021;1,021;0,443;0,443;0,773;0,773;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;514,00;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;514,00;0;49,94;229,95;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;4,20;868;513,30;-104;49,96;222,19;0;0;1,164;1,164;1,229;1,229;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 01:35;2499,70;4748;722,87;598,58;0,00;-100;49,94;;;;;;;227,56;0;0;1,054;1,054;0,45;0,45;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;514,10;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;514,10;0;49,93;229,92;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;4,20;868;513,40;-100;49,96;222,82;0;0;1,264;1,264;1,25;1,25;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 01:40;2499,70;4748;722,87;598,58;0,00;-103;49,93;;;;;;;227,52;0;0;1,026;1,026;0,424;0,424;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;514,20;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;514,20;0;49,94;229,94;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;4,20;868;513,50;-103;49,91;222,69;0;0;1,179;1,179;1,172;1,172;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 01:45;2499,70;4748;722,87;598,58;0,00;-105;49,96;;;;;;;227,57;0;0;1,059;1,059;0,414;0,414;0,786;0,786;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;514,30;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;514,30;0;49,92;229,96;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;4,20;868;513,60;-105;50,03;222,81;0;0;1,279;1,279;1,143;1,143;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 01:50;2499,70;4748;722,87;598,58;0,00;-104;49,96;;;;;;;227,6;0;0;1,047;1,047;0,435;0,435;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;514,40;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;514,40;0;49,93;229,94;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;4,20;868;513,70;-104;50,01;222,95;0;0;1,243;1,243;1,207;1,207;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 01:55;2499,70;4748;722,87;598,58;0,00;-104;49,96;;;;;;;227,62;0;0;1,076;1,076;0,435;0,435;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;514,50;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;514,50;0;49,94;229,94;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;4,20;868;513,80;-104;50,03;223;0;0;1,329;1,329;1,207;1,207;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 02:00;2499,70;4748;722,87;598,58;0,00;-98;49,95;;;;;;;227,37;0;0;1,035;1,035;0,433;0,433;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;514,50;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;514,50;0;49,94;229,94;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;4,20;868;513,80;-98;49,99;222,25;0;0;1,207;1,207;1,2;1,2;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 02:05;2499,70;4748;722,87;598,58;0,00;-104;49,95;;;;;;;227,36;0;0;1,043;1,043;0,428;0,428;0,74;0,74;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;514,60;0;49,95;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;514,60;0;49,94;229,92;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;4,20;868;513,90;-104;49,98;222,25;0;0;1,229;1,229;1,186;1,186;1,207;1,207;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1313,91;1621;243,28;204,62;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;679,90;1590;241,34;200,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;505,89;1537;238,25;193,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
