sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
19.06.2019 00:25;2636,39;5619;786,38;635,40;0,00;-109;49,95;;;;;;;228,19;0;0;1,074;1,074;0,45;0,45;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;561,00;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;561,00;0;49,93;229,9;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;5,30;1054;560,30;-109;49,98;224,76;0;0;1,322;1,322;1,25;1,25;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 00:30;2636,39;5619;786,38;635,40;0,00;-109;49,98;;;;;;;228,02;0;0;1,083;1,083;0,478;0,478;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;561,10;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;561,10;0;49,93;229,94;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;5,30;1054;560,40;-109;50,08;224,2;0;0;1,35;1,35;1,336;1,336;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 00:35;2636,39;5619;786,38;635,40;0,00;-109;50,02;;;;;;;228,2;0;0;1,062;1,062;0,429;0,429;0,743;0,743;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;561,10;0;49,98;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;561,10;0;49,95;229,94;0;0;0,9;0,9;0,087;0,087;0,907;0,907;Wrn;5,30;1054;560,40;-109;50,13;224,73;0;0;1,286;1,286;1,2;1,2;1,222;1,222;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 00:40;2636,39;5619;786,38;635,40;0,00;-111;49,98;;;;;;;228,39;0;0;1,043;1,043;0,457;0,457;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;561,20;0;49,93;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;561,20;0;49,94;229,94;0;0;0,9;0,9;0,086;0,086;0,907;0,907;Wrn;5,30;1054;560,50;-111;50,08;225,31;0;0;1,229;1,229;1,286;1,286;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 00:45;2636,39;5619;786,38;635,40;0,00;-102;49,97;;;;;;;227,92;0;0;1,016;1,016;0,433;0,433;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;561,30;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;561,30;0;49,94;229,94;0;0;0,9;0,9;0,079;0,079;0,9;0,9;Wrn;5,30;1054;560,60;-102;50,01;223,9;0;0;1,15;1,15;1,222;1,222;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 00:50;2636,39;5619;786,38;635,40;0,00;-110;49,94;;;;;;;227,76;0;0;1,019;1,019;0,455;0,455;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;561,40;0;49,91;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;561,40;0;49,93;229,94;0;0;0,9;0,9;0,079;0,079;0,907;0,907;Wrn;5,30;1054;560,70;-110;49,99;223,44;0;0;1,157;1,157;1,286;1,286;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 00:55;2636,39;5619;786,38;635,40;0,00;-106;49,93;;;;;;;228;0;0;1,045;1,045;0,471;0,471;0,773;0,773;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;561,50;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;561,50;0;49,92;229,94;0;0;0,9;0,9;0,093;0,093;0,907;0,907;Wrn;5,30;1054;560,80;-106;49,96;224,14;0;0;1,236;1,236;1,322;1,322;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 01:00;2636,39;5619;786,38;635,40;0,00;-109;49,92;;;;;;;228,12;0;0;1,085;1,085;0,464;0,464;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;561,60;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;561,60;0;49,96;229,92;0;0;0,9;0,9;0,093;0,093;0,914;0,914;Wrn;5,30;1054;560,90;-109;49,86;224,51;0;0;1,357;1,357;1,3;1,3;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 01:05;2636,39;5619;786,38;635,40;0,00;-109;49,9;;;;;;;228,19;0;0;1,062;1,062;0,421;0,421;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;561,70;0;49,92;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;561,70;0;49,94;229,98;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;5,30;1054;560,90;-109;49,86;224,69;0;0;1,286;1,286;1,164;1,164;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 01:10;2636,39;5619;786,38;635,40;0,00;-108;49,93;;;;;;;228,34;0;0;1,09;1,09;0,457;0,457;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;561,70;0;49,92;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;561,70;0;49,95;229,96;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;5,30;1054;561,00;-108;49,92;225,15;0;0;1,372;1,372;1,272;1,272;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 01:15;2636,39;5619;786,38;635,40;0,00;-100;49,96;;;;;;;227,96;0;0;1,066;1,066;0,45;0,45;0,795;0,795;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;561,80;0;49,93;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;561,80;0;49,94;229,92;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;5,30;1054;561,10;-100;50,01;224,04;0;0;1,3;1,3;1,25;1,25;1,379;1,379;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 01:20;2636,39;5619;786,38;635,40;0,00;-102;49,95;;;;;;;227,99;0;0;1,019;1,019;0,433;0,433;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;561,90;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;561,90;0;49,96;229,94;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;5,30;1054;561,20;-102;49,95;224,1;0;0;1,157;1,157;1,2;1,2;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 01:25;2636,39;5619;786,38;635,40;0,00;-97;49,94;;;;;;;227,69;0;0;1,014;1,014;0,462;0,462;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;562,00;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;562,00;0;49,94;229,93;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;5,30;1054;561,30;-97;49,94;223,21;0;0;1,143;1,143;1,286;1,286;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 01:30;2636,39;5619;786,38;635,40;0,00;-102;49,95;;;;;;;227,92;0;0;1,033;1,033;0,426;0,426;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;562,10;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;562,10;0;49,95;229,89;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;5,30;1054;561,40;-102;49,98;223,96;0;0;1,2;1,2;1,179;1,179;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 01:35;2636,39;5619;786,38;635,40;0,00;-105;49,94;;;;;;;228,58;0;0;1,057;1,057;0,428;0,428;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;562,20;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;562,20;0;49,94;229,96;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;5,30;1054;561,40;-105;49,96;225,84;0;0;1,272;1,272;1,186;1,186;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 01:40;2636,39;5619;786,38;635,40;0,00;-101;49,94;;;;;;;228,38;0;0;1,083;1,083;0,426;0,426;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;562,20;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;562,20;0;49,93;229,95;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;5,30;1054;561,50;-101;49,96;225,24;0;0;1,35;1,35;1,179;1,179;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 01:45;2636,39;5619;786,38;635,40;0,00;-110;49,93;;;;;;;228,03;0;0;1,078;1,078;0,447;0,447;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;562,30;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;562,30;0;49,92;229,94;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;5,30;1054;561,60;-110;49,95;224,24;0;0;1,336;1,336;1,243;1,243;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 01:50;2636,39;5619;786,38;635,40;0,00;-101;49,94;;;;;;;228,04;0;0;1,064;1,064;0,433;0,433;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;562,40;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;562,40;0;49,91;229,93;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;5,30;1054;561,70;-101;49,96;224,26;0;0;1,293;1,293;1,2;1,2;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 01:55;2636,39;5619;786,38;635,40;0,00;-106;49,96;;;;;;;228,21;0;0;1,016;1,016;0,431;0,431;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;562,50;0;49,97;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;562,50;0;49,94;229,93;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;5,30;1054;561,80;-106;49,99;224,76;0;0;1,15;1,15;1,193;1,193;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 02:00;2636,39;5619;786,38;635,40;0,00;-106;49,96;;;;;;;228,04;0;0;1,028;1,028;0,447;0,447;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;562,60;0;49,98;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;562,60;0;49,96;229,94;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;5,30;1054;561,90;-106;49,96;224,24;0;0;1,186;1,186;1,243;1,243;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 02:05;2636,39;5619;786,38;635,40;0,00;-107;49,95;;;;;;;228,1;0;0;1,031;1,031;0,414;0,414;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;562,70;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;562,70;0;49,94;229,94;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;5,30;1054;561,90;-107;49,98;224,43;0;0;1,193;1,193;1,143;1,143;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
