sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
20.06.2019 00:25;2710,16;6076;817,12;654,81;0,00;-109;49,93;;;;;;;226,23;0;0;1,043;1,043;0,416;0,416;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;585,00;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;585,00;0;49,94;229,93;0;0;0,9;0,9;0,064;0,064;0,907;0,907;Wrn;6,00;1148;584,30;-109;49,92;218,84;0;0;1,229;1,229;1,186;1,186;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 00:30;2710,16;6076;817,12;654,81;0,00;-100;49,88;;;;;;;226,29;0;0;1,057;1,057;0,419;0,419;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;585,10;0;49,79;229,91;0;0;0,986;0,986;0;0;0,1;0,1;Wrn;0,70;2;585,10;0;49,92;229,96;0;0;0,9;0,9;0,079;0,079;0,929;0,929;Wrn;6,00;1148;584,40;-100;49,94;219,01;0;0;1,286;1,286;1,179;1,179;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 00:35;2710,16;6076;817,12;654,81;0,00;-109;49,92;;;;;;;226,23;0;0;1,074;1,074;0,447;0,447;0,773;0,773;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;585,20;0;49,92;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;585,20;0;49,94;229,92;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;6,00;1148;584,50;-109;49,9;218,84;0;0;1,322;1,322;1,243;1,243;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 00:40;2710,16;6076;817,12;654,81;0,00;-109;49,94;;;;;;;226,27;0;0;1,054;1,054;0,424;0,424;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;585,20;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;585,20;0;49,91;229,92;0;0;0,9;0,9;0,072;0,072;0,9;0,9;Wrn;6,00;1148;584,50;-109;49,96;218,95;0;0;1,264;1,264;1,2;1,2;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 00:45;2710,16;6076;817,12;654,81;0,00;-109;49,94;;;;;;;226,68;0;0;1,035;1,035;0,426;0,426;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;585,30;0;49,93;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;585,30;0;49,96;229,96;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;6,00;1148;584,60;-109;49,95;220,19;0;0;1,207;1,207;1,179;1,179;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 00:50;2710,16;6076;817,12;654,81;0,00;-105;49,92;;;;;;;226,64;0;0;1,059;1,059;0,469;0,469;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;585,40;0;49,9;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;585,40;0;49,94;229,94;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;6,00;1148;584,70;-105;49,94;220,04;0;0;1,279;1,279;1,307;1,307;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 00:55;2710,16;6076;817,12;654,81;0,00;-116;49,95;;;;;;;226,2;0;0;1,04;1,04;0,452;0,452;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;585,50;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;585,50;0;49,94;229,93;0;0;0,9;0,9;0,086;0,086;0,907;0,907;Wrn;6,00;1148;584,80;-116;49,99;218,76;0;0;1,222;1,222;1,272;1,272;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 01:00;2710,16;6076;817,12;654,81;0,00;-108;49,92;;;;;;;226,25;0;0;1,024;1,024;0,438;0,438;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;585,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;585,60;0;49,94;229,92;0;0;0,9;0,9;0,057;0,057;0,922;0,922;Wrn;6,00;1148;584,90;-108;49,9;218,89;0;0;1,172;1,172;1,257;1,257;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 01:05;2710,16;6076;817,12;654,81;0,00;-98;49,92;;;;;;;226,22;0;0;1,014;1,014;0,428;0,428;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;585,70;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;585,70;0;49,92;229,92;0;0;0,9;0,9;0,064;0,064;0,9;0,9;Wrn;6,00;1148;585,00;-98;49,91;218,81;0;0;1,143;1,143;1,222;1,222;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 01:10;2710,16;6076;817,12;654,81;0,00;-102;49,94;;;;;;;226,21;0;0;1,05;1,05;0,438;0,438;0,8;0,8;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;585,70;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;585,70;0;49,96;229,94;0;0;0,9;0,9;0,086;0,086;0,907;0,907;Wrn;6,00;1148;585,00;-102;49,93;218,79;0;0;1,25;1,25;1,229;1,229;1,393;1,393;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 01:15;2710,16;6076;817,12;654,81;0,00;-103;49,94;;;;;;;226,33;0;0;1,052;1,052;0,421;0,421;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;585,80;0;49,92;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;585,80;0;49,95;230,02;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;6,00;1148;585,10;-103;49,96;219,04;0;0;1,257;1,257;1,164;1,164;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 01:20;2710,16;6076;817,12;654,81;0,00;-109;49,91;;;;;;;226,26;0;0;1,047;1,047;0,426;0,426;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;585,90;0;49,92;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;585,90;0;49,93;229,93;0;0;0,9;0,9;0,093;0,093;0,914;0,914;Wrn;6,00;1148;585,20;-109;49,9;218,94;0;0;1,243;1,243;1,186;1,186;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 01:25;2710,16;6076;817,12;654,81;0,00;-109;49,94;;;;;;;226,2;0;0;1,05;1,05;0,447;0,447;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;586,00;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;586,00;0;49,94;229,91;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;6,00;1148;585,30;-109;49,94;218,75;0;0;1,25;1,25;1,243;1,243;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 01:30;2710,16;6076;817,12;654,81;0,00;-112;49,94;;;;;;;226,18;0;0;1,028;1,028;0,435;0,435;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;586,10;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;586,10;0;49,94;229,97;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;6,00;1148;585,40;-112;49,94;218,64;0;0;1,186;1,186;1,207;1,207;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 01:35;2710,16;6076;817,12;654,81;0,00;-101;49,93;;;;;;;226,16;0;0;1,047;1,047;0,431;0,431;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;586,20;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;586,20;0;49,93;229,92;0;0;0,9;0,9;0,1;0,1;0,913;0,913;Wrn;6,00;1148;585,50;-101;49,94;218,64;0;0;1,243;1,243;1,193;1,193;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 01:40;2710,16;6076;817,12;654,81;0,00;-108;49,94;;;;;;;226,34;0;0;1,059;1,059;0,435;0,435;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;586,30;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;586,20;0;49,95;229,94;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;6,00;1148;585,50;-108;49,94;219,14;0;0;1,279;1,279;1,207;1,207;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 01:45;2710,16;6076;817,12;654,81;0,00;-109;49,93;;;;;;;226,33;0;0;1,047;1,047;0,452;0,452;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;586,30;0;49,92;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;586,30;0;49,93;229,94;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;6,00;1148;585,60;-109;49,96;219,16;0;0;1,243;1,243;1,257;1,257;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 01:50;2710,16;6076;817,12;654,81;0,00;-99;49,96;;;;;;;226,39;0;0;1,064;1,064;0,438;0,438;0,726;0,726;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;586,40;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;586,40;0;49,96;229,94;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;6,00;1148;585,70;-99;49,96;219,29;0;0;1,293;1,293;1,214;1,214;1,164;1,164;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 01:55;2710,16;6076;817,12;654,81;0,00;-103;49,93;;;;;;;226,25;0;0;1,047;1,047;0,409;0,409;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;586,50;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;586,50;0;49,94;229,93;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;6,00;1148;585,80;-103;49,91;218,91;0;0;1,243;1,243;1,129;1,129;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 02:00;2710,16;6076;817,12;654,81;0,00;-104;49,92;;;;;;;226,32;0;0;1,052;1,052;0,421;0,421;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;586,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;586,60;0;49,92;229,91;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;6,00;1148;585,90;-104;49,92;219,11;0;0;1,257;1,257;1,164;1,164;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 02:05;2710,16;6076;817,12;654,81;0,00;-108;49,94;;;;;;;226,38;0;0;1,069;1,069;0,431;0,431;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;586,70;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;586,70;0;49,94;229,94;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;6,00;1148;586,00;-108;49,94;219,28;0;0;1,307;1,307;1,193;1,193;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
