sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
23.06.2019 00:25;2943,50;7467;912,41;713,93;0,00;-213;49,93;;;;;;;175,34;0;0;0,821;0,821;0,426;0,426;0,821;0,821;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;657,00;0;49,96;164,41;0;0;0,743;0,743;0;0;0,1;0,1;Wrn;0,70;2;657,00;0;49,94;170,91;0;0;0,686;0,686;0;0;0,693;0,693;Wrn;8,40;1435;656,30;-213;49,91;190,72;0;0;1,036;1,036;1,279;1,279;1,672;1,672;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 00:30;2943,50;7467;912,41;713,93;0,00;-114;49,93;;;;;;;227,21;0;0;1,035;1,035;0,402;0,402;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;657,00;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;657,00;0;49,96;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1435;656,30;-114;49,89;221,72;0;0;1,207;1,207;1,207;1,207;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 00:35;2943,50;7467;912,41;713,93;0,00;-118;49,92;;;;;;;227,13;0;0;1,078;1,078;0,424;0,424;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;657,10;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;657,10;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1435;656,40;-118;49,89;221,52;0;0;1,336;1,336;1,272;1,272;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 00:40;2943,50;7467;912,41;713,93;0,00;-116;49,93;;;;;;;227,09;0;0;1,1;1,1;0,397;0,397;0,74;0,74;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;657,20;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;657,20;0;49,95;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1435;656,50;-116;49,9;221,4;0;0;1,4;1,4;1,193;1,193;1,222;1,222;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 00:45;2943,50;7467;912,41;713,93;0,00;-113;49,92;;;;;;;227,42;0;0;1,045;1,045;0,424;0,424;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;657,30;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;657,30;0;49,92;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1435;656,60;-113;49,88;222,38;0;0;1,236;1,236;1,272;1,272;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 00:50;2943,50;7467;912,41;713,93;0,00;-115;49,89;;;;;;;227,29;0;0;1,025;1,025;0,433;0,433;0,761;0,761;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;657,40;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;657,40;0;49,94;229,94;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;8,40;1435;656,70;-115;49,8;222;0;0;1,177;1,177;1,277;1,277;1,285;1,285;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 00:55;2943,50;7467;912,41;713,93;0,00;-119;49,92;;;;;;;227,24;0;0;1,04;1,04;0,404;0,404;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;657,50;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;657,50;0;49,95;229,95;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;8,40;1435;656,80;-119;49,86;221,84;0;0;1,222;1,222;1,207;1,207;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 01:00;2943,50;7467;912,41;713,93;0,00;-121;49,95;;;;;;;227,19;0;0;1,028;1,028;0,388;0,388;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;657,50;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;657,50;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1435;656,80;-121;49,97;221,68;0;0;1,186;1,186;1,164;1,164;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 01:05;2943,50;7467;912,41;713,93;0,00;-118;49,94;;;;;;;226,83;0;0;1,078;1,078;0,4;0,4;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;657,60;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;657,60;0;49,94;229,92;0;0;0,9;0,9;0,014;0,014;0,9;0,9;Wrn;8,40;1435;656,90;-118;49,92;220,66;0;0;1,336;1,336;1,186;1,186;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 01:10;2943,50;7467;912,41;713,93;0,00;-107;49,95;;;;;;;227,15;0;0;1,052;1,052;0,393;0,393;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;657,70;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;657,70;0;49,94;229,95;0;0;0,9;0,9;0,029;0,029;0,9;0,9;Wrn;8,40;1435;657,00;-107;49,95;221,6;0;0;1,257;1,257;1,15;1,15;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 01:15;2943,50;7467;912,41;713,93;0,00;-112;49,95;;;;;;;226,91;0;0;1,066;1,066;0,4;0,4;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;657,80;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;657,80;0;49,94;229,95;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;8,40;1435;657,10;-112;49,99;220,86;0;0;1,3;1,3;1,193;1,193;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 01:20;2943,50;7467;912,41;713,93;0,00;-119;49,93;;;;;;;227,26;0;0;1,076;1,076;0,421;0,421;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;657,90;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;657,90;0;49,96;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1435;657,20;-119;49,9;221,91;0;0;1,329;1,329;1,264;1,264;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 01:25;2943,50;7467;912,41;713,93;0,00;-113;49,95;;;;;;;227,73;0;0;1,054;1,054;0,39;0,39;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;658,00;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;658,00;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1435;657,30;-113;49,96;223,31;0;0;1,264;1,264;1,172;1,172;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 01:30;2943,50;7467;912,41;713,93;0,00;-115;49,95;;;;;;;228,06;0;0;1,043;1,043;0,412;0,412;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;658,00;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;658,00;0;49,94;229,96;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;8,40;1435;657,30;-115;49,98;224,27;0;0;1,229;1,229;1,236;1,236;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 01:35;2943,50;7467;912,41;713,93;0,00;-110;49,95;;;;;;;228,04;0;0;1,021;1,021;0,433;0,433;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;658,10;0;49,94;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;658,10;0;49,97;229,94;0;0;0,9;0,9;0,014;0,014;0,914;0,914;Wrn;8,40;1435;657,40;-110;49,94;224,28;0;0;1,164;1,164;1,286;1,286;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 01:40;2943,50;7467;912,41;713,93;0,00;-124;49,92;;;;;;;227,7;0;0;1,035;1,035;0,417;0,417;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;658,20;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;658,20;0;49,96;229,96;0;0;0,9;0,9;0,029;0,029;0,9;0,9;Wrn;8,40;1435;657,50;-124;49,89;223,21;0;0;1,207;1,207;1,222;1,222;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 01:45;2943,50;7467;912,41;713,93;0,00;-117;49,92;;;;;;;227,91;0;0;1,047;1,047;0,407;0,407;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;658,30;0;49,91;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;658,30;0;49,92;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;8,40;1435;657,60;-117;49,93;223,84;0;0;1,243;1,243;1,222;1,222;1,272;1,272;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 01:50;2943,50;7467;912,41;713,93;0,00;-100;49,91;;;;;;;181,54;0;0;0,866;0,866;0,352;0,352;0,629;0,629;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;658,40;0;49,94;168,78;0;0;0,76;0,76;0;0;0,1;0,1;Wrn;0,70;2;658,40;0;49,96;168,66;0;0;0,66;0,66;0,013;0,013;0,66;0,66;Wrn;8,40;1436;657,70;-100;49,84;207,18;0;0;1,179;1,179;1,043;1,043;1,129;1,129;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 01:55;2943,50;7467;912,41;713,93;0,00;-119;49,95;;;;;;;227,32;0;0;1,081;1,081;0,419;0,419;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;658,50;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;658,50;0;49,94;229,95;0;0;0,9;0,9;0,036;0,036;0,907;0,907;Wrn;8,40;1436;657,80;-119;49,97;222,09;0;0;1,343;1,343;1,222;1,222;1,293;1,293;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 02:00;2943,50;7467;912,41;713,93;0,00;-89;49,93;;;;;;;189,63;0;0;0,888;0,888;0,335;0,335;0,655;0,655;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;658,50;0;49,92;180,78;0;0;0,807;0,807;0;0;0,1;0,1;Wrn;0,70;2;658,50;0;49,96;180,72;0;0;0,707;0,707;0;0;0,736;0,736;Wrn;8,40;1437;657,80;-89;49,91;207,41;0;0;1,15;1,15;1,007;1,007;1,129;1,129;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 02:05;2943,50;7467;912,41;713,93;0,00;-86;49,93;;;;;;;178,73;0;0;0,831;0,831;0,378;0,378;0,65;0,65;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;658,60;0;49,92;164,43;0;0;0,736;0,736;0;0;0,1;0,1;Wrn;0,70;2;658,60;0;49,96;164,33;0;0;0,643;0,643;0,007;0,007;0,672;0,672;Wrn;8,40;1438;657,90;-86;49,93;207,45;0;0;1,114;1,114;1,129;1,129;1,179;1,179;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
