sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
28.06.2019 00:25;3309,54;9715;1069,15;815,99;0,00;-119;49,94;;;;;;;226,98;0;0;1,062;1,062;0,416;0,416;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;777,00;0;49,97;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;777,00;0;49,93;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;776,30;-119;49,94;221,06;0;0;1,286;1,286;1,25;1,25;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 00:30;3309,54;9715;1069,15;815,99;0,00;-118;49,95;;;;;;;227,17;0;0;1,069;1,069;0,419;0,419;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;777,10;0;49,97;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;777,10;0;49,94;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;776,40;-118;49,94;221,64;0;0;1,307;1,307;1,257;1,257;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 00:35;3309,54;9715;1069,15;815,99;0,00;-111;49,92;;;;;;;227,15;0;0;1,062;1,062;0,409;0,409;0,74;0,74;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;777,20;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;777,20;0;49,96;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;776,50;-111;49,88;221,58;0;0;1,286;1,286;1,229;1,229;1,222;1,222;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 00:40;3309,54;9715;1069,15;815,99;0,00;-98;49,91;;;;;;;227,55;0;0;1,041;1,041;0,43;0,43;0,741;0,741;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;777,30;0;49,91;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;777,30;0;49,94;230;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;776,60;-98;49,88;222,72;0;0;1,223;1,223;1,292;1,292;1,223;1,223;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 00:45;3309,54;9715;1069,15;815,99;0,00;-118;49,93;;;;;;;227,54;0;0;1,076;1,076;0,419;0,419;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;777,40;0;49,97;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;777,40;0;49,94;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;776,60;-118;49,9;222,72;0;0;1,329;1,329;1,257;1,257;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 00:50;3309,54;9715;1069,15;815,99;0,00;-121;49,92;;;;;;;227,44;0;0;1,076;1,076;0,435;0,435;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;777,40;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;777,40;0;49,94;229,95;0;0;0,9;0,9;0;0;0,914;0,914;Wrn;13,50;1910;776,70;-121;49,88;222,46;0;0;1,329;1,329;1,307;1,307;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 00:55;3309,54;9715;1069,15;815,99;0,00;-106;49,9;;;;;;;227,3;0;0;1,052;1,052;0,409;0,409;0,74;0,74;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;777,50;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;777,50;0;49,93;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;776,80;-106;49,85;222,02;0;0;1,257;1,257;1,229;1,229;1,222;1,222;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 01:00;3309,54;9715;1069,15;815,99;0,00;-111;49,94;;;;;;;227,34;0;0;1,062;1,062;0,402;0,402;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;777,60;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;777,60;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;776,90;-111;49,94;222,14;0;0;1,286;1,286;1,207;1,207;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 01:05;3309,54;9715;1069,15;815,99;0,00;-116;49,96;;;;;;;227,01;0;0;1,062;1,062;0,44;0,44;0,783;0,783;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;777,70;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;777,70;0;49,95;229,85;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;777,00;-116;50,01;221,26;0;0;1,286;1,286;1,322;1,322;1,35;1,35;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 01:10;3309,54;9715;1069,15;815,99;0,00;-119;49,96;;;;;;;226,64;0;0;1,088;1,088;0,421;0,421;0,785;0,785;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;777,80;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;777,80;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;777,10;-119;50,02;220,02;0;0;1,364;1,364;1,264;1,264;1,357;1,357;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 01:15;3309,54;9715;1069,15;815,99;0,00;-122;49,95;;;;;;;226,55;0;0;1,085;1,085;0,404;0,404;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;777,90;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;777,90;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;777,10;-122;49,98;219,79;0;0;1,357;1,357;1,214;1,214;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 01:20;3309,54;9715;1069,15;815,99;0,00;-124;49,96;;;;;;;226,83;0;0;1,045;1,045;0,421;0,421;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;777,90;0;49,95;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;777,90;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;777,20;-124;50,01;220,64;0;0;1,236;1,236;1,264;1,264;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 01:25;3309,54;9715;1069,15;815,99;0,00;-123;49,98;;;;;;;227,02;0;0;1,043;1,043;0,447;0,447;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;778,00;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;778,00;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;777,30;-123;50,06;221,21;0;0;1,229;1,229;1,343;1,343;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 01:30;3309,54;9715;1069,15;815,99;0,00;-117;49,95;;;;;;;226,88;0;0;1,052;1,052;0,433;0,433;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;778,10;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;778,10;0;49,93;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;777,40;-117;49,99;220,79;0;0;1,257;1,257;1,3;1,3;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 01:35;3309,54;9715;1069,15;815,99;0,00;-116;49,97;;;;;;;227,03;0;0;1,045;1,045;0,397;0,397;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;778,20;0;49,97;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;778,20;0;49,96;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;777,50;-116;50;221,21;0;0;1,236;1,236;1,193;1,193;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 01:40;3309,54;9715;1069,15;815,99;0,00;-126;49,95;;;;;;;227,03;0;0;1,04;1,04;0,412;0,412;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;778,30;0;49,92;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;778,30;0;49,92;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;777,60;-126;50,01;221,21;0;0;1,222;1,222;1,236;1,236;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 01:45;3309,54;9715;1069,15;815,99;0,00;-113;49,99;;;;;;;227,02;0;0;1,064;1,064;0,381;0,381;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;778,40;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;778,40;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;777,60;-113;50,07;221,19;0;0;1,293;1,293;1,143;1,143;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 01:50;3309,54;9715;1069,15;815,99;0,00;-122;49,98;;;;;;;226,69;0;0;1,093;1,093;0,404;0,404;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;778,40;0;49,97;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;778,40;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;777,70;-122;50,04;220,17;0;0;1,379;1,379;1,214;1,214;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 01:55;3309,54;9715;1069,15;815,99;0,00;-112;49,95;;;;;;;226,72;0;0;1,054;1,054;0,459;0,459;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;778,50;0;49,92;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;778,50;0;49,95;229,94;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;13,50;1910;777,80;-112;49,99;220,31;0;0;1,264;1,264;1,372;1,372;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 02:00;3309,54;9715;1069,15;815,99;0,00;-109;49,94;;;;;;;227,81;0;0;1,047;1,047;0,428;0,428;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;778,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;778,60;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;777,90;-109;49,96;223,55;0;0;1,243;1,243;1,286;1,286;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 02:05;3309,54;9715;1069,15;815,99;0,00;-124;49,98;;;;;;;227,96;0;0;1,054;1,054;0,428;0,428;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;778,70;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;778,70;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;778,00;-124;50,05;223,99;0;0;1,264;1,264;1,286;1,286;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 02:10;3309,54;9715;1069,15;815,99;0,00;-123;49,94;;;;;;;227,76;0;0;1,026;1,026;0,407;0,407;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;778,80;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;778,80;0;49,94;229,95;0;0;0,9;0,9;0,014;0,014;0,907;0,907;Wrn;13,50;1910;778,10;-123;49,93;223,43;0;0;1,179;1,179;1,207;1,207;1,207;1,207;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
