sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
24.06.2019 00:25;3014,25;7909;943,87;732,84;0,00;-103;49,96;;;;;;;227,12;0;0;1,05;1,05;0,426;0,426;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;681,00;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;681,00;0;49,96;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;680,30;-103;49,96;221,47;0;0;1,25;1,25;1,279;1,279;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 00:30;3014,25;7909;943,87;732,84;0,00;-110;49,95;;;;;;;226,73;0;0;1,038;1,038;0,45;0,45;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;681,10;0;49,96;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;681,10;0;49,94;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;680,30;-110;49,96;220,34;0;0;1,214;1,214;1,35;1,35;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 00:35;3014,25;7909;943,87;732,84;0,00;-104;49,95;;;;;;;226,67;0;0;1,062;1,062;0,414;0,414;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;681,10;0;49,96;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;681,10;0;49,96;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;680,40;-104;49,93;220,19;0;0;1,286;1,286;1,243;1,243;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 00:40;3014,25;7909;943,87;732,84;0,00;-103;49,94;;;;;;;226,61;0;0;1,062;1,062;0,419;0,419;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;681,20;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;681,20;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;680,50;-103;49,93;219,96;0;0;1,286;1,286;1,257;1,257;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 00:45;3014,25;7909;943,87;732,84;0,00;-114;49,96;;;;;;;226,77;0;0;1,071;1,071;0,407;0,407;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;681,30;0;49,97;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;681,30;0;49,96;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;680,60;-114;49,96;220,41;0;0;1,314;1,314;1,222;1,222;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 00:50;3014,25;7909;943,87;732,84;0,00;-116;49,96;;;;;;;226,93;0;0;1,066;1,066;0,416;0,416;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;681,40;0;49,97;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;681,40;0;49,94;230,01;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;680,70;-116;49,99;220,86;0;0;1,3;1,3;1,25;1,25;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 00:55;3014,25;7909;943,87;732,84;0,00;-116;49,95;;;;;;;227,17;0;0;1,069;1,069;0,393;0,393;0,735;0,735;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;681,50;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;681,50;0;49,93;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;680,80;-116;49,99;221,63;0;0;1,307;1,307;1,179;1,179;1,207;1,207;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 01:00;3014,25;7909;943,87;732,84;0,00;-113;49,9;;;;;;;227,19;0;0;1,059;1,059;0,407;0,407;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;681,60;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;681,60;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;680,80;-113;49,83;221,68;0;0;1,279;1,279;1,222;1,222;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 01:05;3014,25;7909;943,87;732,84;0,00;-119;49,92;;;;;;;227,12;0;0;1,059;1,059;0,438;0,438;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;681,60;0;49,98;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;681,60;0;49,93;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;680,90;-119;49,86;221,49;0;0;1,279;1,279;1,314;1,314;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 01:10;3014,25;7909;943,87;732,84;0,00;-118;49,93;;;;;;;226,63;0;0;1,052;1,052;0,433;0,433;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;681,70;0;49,91;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;681,70;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;681,00;-118;49,94;220,04;0;0;1,257;1,257;1,3;1,3;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 01:15;3014,25;7909;943,87;732,84;0,00;-110;49,97;;;;;;;226,75;0;0;1,052;1,052;0,424;0,424;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;681,80;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;681,80;0;49,96;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;681,10;-110;50;220,39;0;0;1,257;1,257;1,272;1,272;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 01:20;3014,25;7909;943,87;732,84;0,00;-127;49,89;;;;;;;226,6;0;0;1,054;1,054;0,404;0,404;0,74;0,74;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;681,90;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;681,90;0;49,95;229,86;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;681,20;-127;49,76;220,02;0;0;1,264;1,264;1,214;1,214;1,222;1,222;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 01:25;3014,25;7909;943,87;732,84;0,00;-126;49,88;;;;;;;226,75;0;0;1,074;1,074;0,412;0,412;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;682,00;0;49,91;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;682,00;0;49,95;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;681,30;-126;49,8;220,38;0;0;1,322;1,322;1,236;1,236;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 01:30;3014,25;7909;943,87;732,84;0,00;-118;49,91;;;;;;;226,73;0;0;1,045;1,045;0,409;0,409;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;682,10;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;682,10;0;49,96;229,93;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;9,30;1530;681,30;-118;49,81;220,34;0;0;1,236;1,236;1,229;1,229;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 01:35;3014,25;7909;943,87;732,84;0,00;-116;49,92;;;;;;;227,24;0;0;1,033;1,033;0,395;0,395;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;682,10;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;682,10;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;681,40;-116;49,87;221,84;0;0;1,2;1,2;1,186;1,186;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 01:40;3014,25;7909;943,87;732,84;0,00;-122;49,94;;;;;;;227,34;0;0;1,062;1,062;0,426;0,426;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;682,20;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;682,20;0;49,93;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;681,50;-122;49,96;222,14;0;0;1,286;1,286;1,279;1,279;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 01:45;3014,25;7909;943,87;732,84;0,00;-119;49,96;;;;;;;227,7;0;0;1,052;1,052;0,414;0,414;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;682,30;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;682,30;0;49,94;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;681,60;-119;50;223,21;0;0;1,257;1,257;1,243;1,243;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 01:50;3014,25;7909;943,87;732,84;0,00;-118;49,95;;;;;;;227,35;0;0;1,035;1,035;0,431;0,431;0,724;0,724;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;682,40;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;682,40;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;681,70;-118;49,99;222,18;0;0;1,207;1,207;1,293;1,293;1,172;1,172;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 01:55;3014,25;7909;943,87;732,84;0,00;-119;49,97;;;;;;;226,94;0;0;1,038;1,038;0,426;0,426;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;682,50;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;682,50;0;49,95;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;681,80;-119;50,04;220,96;0;0;1,214;1,214;1,279;1,279;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 02:00;3014,25;7909;943,87;732,84;0,00;-121;49,95;;;;;;;226,83;0;0;1,071;1,071;0,402;0,402;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;682,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;682,60;0;49,94;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;681,80;-121;49,97;220,64;0;0;1,314;1,314;1,207;1,207;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 02:05;3014,25;7909;943,87;732,84;0,00;-120;49,94;;;;;;;226,74;0;0;1,052;1,052;0,409;0,409;0,74;0,74;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;682,60;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;682,60;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;681,90;-120;49,96;220,34;0;0;1,257;1,257;1,229;1,229;1,222;1,222;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 02:10;3014,25;7909;943,87;732,84;0,00;-106;49,96;;;;;;;226,61;0;0;1,045;1,045;0,402;0,402;0,724;0,724;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;682,70;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;682,70;0;49,96;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;9,30;1530;682,00;-106;49,97;219,97;0;0;1,236;1,236;1,207;1,207;1,172;1,172;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1561,74;2695;317,49;250,84;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;825,29;2659;314,99;246,34;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;627,22;2555;311,39;235,66;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
