sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
27.06.2019 00:25;3222,22;9229;1037,58;794,64;0,00;-117;49,96;;;;;;;226,94;0;0;1,052;1,052;0,428;0,428;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;753,00;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;753,00;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;752,30;-117;50,02;220,93;0;0;1,257;1,257;1,286;1,286;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 00:30;3222,22;9229;1037,58;794,64;0,00;-115;49,95;;;;;;;226,8;0;0;1,064;1,064;0,447;0,447;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;753,10;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;753,10;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;752,40;-115;49,97;220,52;0;0;1,293;1,293;1,343;1,343;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 00:35;3222,22;9229;1037,58;794,64;0,00;-119;49,96;;;;;;;226,52;0;0;1,047;1,047;0,397;0,397;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;753,20;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;753,20;0;49,97;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;752,50;-119;49,97;219,72;0;0;1,243;1,243;1,193;1,193;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 00:40;3222,22;9229;1037,58;794,64;0,00;-110;49,95;;;;;;;226,33;0;0;1,047;1,047;0,433;0,433;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;753,30;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;753,30;0;49,95;229,93;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;12,30;1816;752,50;-110;49,95;219,11;0;0;1,243;1,243;1,293;1,293;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 00:45;3222,22;9229;1037,58;794,64;0,00;-111;49,93;;;;;;;226,61;0;0;1,066;1,066;0,412;0,412;0,773;0,773;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;753,30;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;753,30;0;49,94;229,96;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;12,30;1816;752,60;-111;49,94;219,94;0;0;1,3;1,3;1,236;1,236;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 00:50;3222,22;9229;1037,58;794,64;0,00;-127;49,96;;;;;;;226,65;0;0;1,057;1,057;0,452;0,452;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;753,40;0;49,97;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;753,40;0;49,95;229,94;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;12,30;1816;752,70;-127;49,96;220,08;0;0;1,272;1,272;1,35;1,35;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 00:55;3222,22;9229;1037,58;794,64;0,00;-109;49,93;;;;;;;226,5;0;0;1,083;1,083;0,428;0,428;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;753,50;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;753,50;0;49,92;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;752,80;-109;49,93;219,64;0;0;1,35;1,35;1,286;1,286;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 01:00;3222,22;9229;1037,58;794,64;0,00;-109;49,93;;;;;;;226,79;0;0;1,066;1,066;0,404;0,404;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;753,60;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;753,60;0;49,92;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;752,90;-109;49,94;220,49;0;0;1,3;1,3;1,214;1,214;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 01:05;3222,22;9229;1037,58;794,64;0,00;-114;49,94;;;;;;;226,89;0;0;1,107;1,107;0,409;0,409;0,785;0,785;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;753,70;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;753,70;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;753,00;-114;49,93;220,81;0;0;1,422;1,422;1,229;1,229;1,357;1,357;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 01:10;3222,22;9229;1037,58;794,64;0,00;-116;49,89;;;;;;;227,06;0;0;1,088;1,088;0,419;0,419;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;753,80;0;49,92;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;753,80;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;753,00;-116;49,82;221,31;0;0;1,364;1,364;1,257;1,257;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 01:15;3222,22;9229;1037,58;794,64;0,00;-128;49,92;;;;;;;227,24;0;0;1,052;1,052;0,409;0,409;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;753,80;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;753,80;0;49,94;229,92;0;0;0,9;0,9;0;0;0,914;0,914;Wrn;12,30;1816;753,10;-128;49,91;221,86;0;0;1,257;1,257;1,229;1,229;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 01:20;3222,22;9229;1037,58;794,64;0,00;-115;49,92;;;;;;;226,3;0;0;1,019;1,019;0,409;0,409;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;753,90;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;753,90;0;49,94;229,92;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;12,30;1816;753,20;-115;49,91;219,04;0;0;1,157;1,157;1,229;1,229;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 01:25;3222,22;9229;1037,58;794,64;0,00;-115;49,93;;;;;;;226,22;0;0;1,04;1,04;0,393;0,393;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;754,00;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;754,00;0;49,93;229,94;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;12,30;1816;753,30;-115;49,91;218,81;0;0;1,222;1,222;1,179;1,179;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 01:30;3222,22;9229;1037,58;794,64;0,00;-125;49,96;;;;;;;226,37;0;0;1,064;1,064;0,424;0,424;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;754,10;0;49,96;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;754,10;0;49,94;229,94;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;12,30;1816;753,40;-125;49,99;219,21;0;0;1,293;1,293;1,272;1,272;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 01:35;3222,22;9229;1037,58;794,64;0,00;-130;49,9;;;;;;;226,44;0;0;1,095;1,095;0,407;0,407;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;754,20;0;49,91;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;754,20;0;49,93;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;753,50;-130;49,87;219,49;0;0;1,386;1,386;1,222;1,222;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 01:40;3222,22;9229;1037,58;794,64;0,00;-109;49,91;;;;;;;226,78;0;0;1,064;1,064;0,404;0,404;0,731;0,731;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;754,30;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;754,30;0;49,96;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;753,60;-109;49,83;220,49;0;0;1,293;1,293;1,214;1,214;1,193;1,193;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 01:45;3222,22;9229;1037,58;794,64;0,00;-126;49,89;;;;;;;227,02;0;0;1,066;1,066;0,421;0,421;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;754,30;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;754,30;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;753,60;-126;49,79;221,21;0;0;1,3;1,3;1,264;1,264;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 01:50;3222,22;9229;1037,58;794,64;0,00;-120;49,89;;;;;;;226,96;0;0;1,057;1,057;0,45;0,45;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;754,40;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;754,40;0;49,96;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;753,70;-120;49,77;221,01;0;0;1,272;1,272;1,35;1,35;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 01:55;3222,22;9229;1037,58;794,64;0,00;-126;49,88;;;;;;;226,89;0;0;1,026;1,026;0,404;0,404;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;754,50;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;754,50;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;753,80;-126;49,79;220,81;0;0;1,179;1,179;1,214;1,214;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 02:00;3222,22;9229;1037,58;794,64;0,00;-115;49,89;;;;;;;226,45;0;0;1,043;1,043;0,4;0,4;0,748;0,748;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;754,60;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;754,60;0;49,93;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;753,90;-115;49,8;219,51;0;0;1,231;1,231;1,2;1,2;1,246;1,246;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 02:05;3222,22;9229;1037,58;794,64;0,00;-121;49,93;;;;;;;225,73;0;0;1,024;1,024;0,426;0,426;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;754,70;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;754,70;0;49,94;229,94;0;0;0,9;0,9;0,007;0,007;0,907;0,907;Wrn;12,30;1816;754,00;-121;49,89;217,31;0;0;1,172;1,172;1,272;1,272;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 02:10;3222,22;9229;1037,58;794,64;0,00;-125;49,93;;;;;;;225,82;0;0;1,043;1,043;0,447;0,447;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;754,80;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;754,80;0;49,94;229,94;0;0;0,9;0,9;0;0;0,914;0,914;Wrn;12,30;1816;754,00;-125;49,93;217,57;0;0;1,229;1,229;1,343;1,343;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
