sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
25.06.2019 00:25;3091,52;8380;975,39;752,24;0,00;-106;49,89;;;;;;;226,51;0;0;1,026;1,026;0,398;0,398;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;705,00;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;705,00;0;49,93;229,95;0;0;0,9;0,9;0,022;0,022;0,907;0,907;Wrn;10,40;1624;704,30;-106;49,8;219,68;0;0;1,179;1,179;1,172;1,172;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 00:30;3091,52;8380;975,39;752,24;0,00;-114;49,89;;;;;;;226,49;0;0;1,033;1,033;0,397;0,397;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;705,10;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;705,10;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;10,40;1624;704,40;-114;49,78;219,6;0;0;1,2;1,2;1,193;1,193;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 00:35;3091,52;8380;975,39;752,24;0,00;-102;49,91;;;;;;;226,06;0;0;1,021;1,021;0,414;0,414;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;705,20;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;705,10;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;10,40;1624;704,40;-102;49,86;218,32;0;0;1,164;1,164;1,243;1,243;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 00:40;3091,52;8380;975,39;752,24;0,00;-122;49,93;;;;;;;226,04;0;0;1,069;1,069;0,414;0,414;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;705,20;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;705,20;0;49,95;230,01;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;10,40;1624;704,50;-122;49,89;218,17;0;0;1,307;1,307;1,243;1,243;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 00:45;3091,52;8380;975,39;752,24;0,00;-120;49,95;;;;;;;225,84;0;0;1,076;1,076;0,424;0,424;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;705,30;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;705,30;0;49,95;229,91;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;10,40;1624;704,60;-120;49,96;217,69;0;0;1,329;1,329;1,25;1,25;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 00:50;3091,52;8380;975,39;752,24;0,00;-113;49,95;;;;;;;226;0;0;1,093;1,093;0,426;0,426;0,773;0,773;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;705,40;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;705,40;0;49,95;229,92;0;0;0,9;0,9;0,029;0,029;0,907;0,907;Wrn;10,40;1624;704,70;-113;49,96;218,16;0;0;1,379;1,379;1,25;1,25;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 00:55;3091,52;8380;975,39;752,24;0,00;-110;49,97;;;;;;;226,17;0;0;1,054;1,054;0,41;0,41;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;705,50;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;705,50;0;49,95;229,97;0;0;0,9;0,9;0,067;0,067;0,9;0,9;Wrn;10,40;1624;704,80;-110;50,02;218,63;0;0;1,264;1,264;1,164;1,164;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 01:00;3091,52;8380;975,39;752,24;0,00;-109;49,95;;;;;;;226,45;0;0;1,076;1,076;0,44;0,44;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;705,60;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;705,60;0;49,95;229,94;0;0;0,9;0,9;0,072;0,072;0,9;0,9;Wrn;10,40;1624;704,90;-109;49,95;219,5;0;0;1,329;1,329;1,25;1,25;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 01:05;3091,52;8380;975,39;752,24;0,00;-113;49,92;;;;;;;226,38;0;0;1,045;1,045;0,419;0,419;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;705,70;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;705,60;0;49,94;229,9;0;0;0,9;0,9;0,064;0,064;0,9;0,9;Wrn;10,40;1624;704,90;-113;49,89;219,35;0;0;1,236;1,236;1,193;1,193;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 01:10;3091,52;8380;975,39;752,24;0,00;-110;49,96;;;;;;;226,53;0;0;1,043;1,043;0,423;0,423;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;705,70;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;705,70;0;49,94;229,9;0;0;0,9;0,9;0,064;0,064;0,9;0,9;Wrn;10,40;1624;705,00;-110;50;219,76;0;0;1,229;1,229;1,207;1,207;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 01:15;3091,52;8380;975,39;752,24;0,00;-126;49,96;;;;;;;226,06;0;0;1,047;1,047;0,469;0,469;0,785;0,785;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;705,80;0;49,97;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;705,80;0;49,92;229,93;0;0;0,9;0,9;0,043;0,043;0,9;0,9;Wrn;10,40;1624;705,10;-126;49,99;218,32;0;0;1,243;1,243;1,364;1,364;1,357;1,357;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 01:20;3091,52;8380;975,39;752,24;0,00;-77;49,97;;;;;;;225,97;0;0;1,088;1,088;0,436;0,436;0,79;0,79;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;705,90;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;705,90;0;49,96;229,95;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;10,40;1624;705,20;-77;50,01;218,04;0;0;1,364;1,364;1,286;1,286;1,372;1,372;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 01:25;3091,52;8380;975,39;752,24;0,00;-112;49,99;;;;;;;225,92;0;0;1,071;1,071;0,423;0,423;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;706,00;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;706,00;0;49,92;229,94;0;0;0,9;0,9;0,064;0,064;0,9;0,9;Wrn;10,40;1624;705,30;-112;50,11;217,9;0;0;1,314;1,314;1,207;1,207;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 01:30;3091,52;8380;975,39;752,24;0,00;-115;49,91;;;;;;;225,83;0;0;1,051;1,051;0,386;0,386;0,741;0,741;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;706,10;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;706,10;0;49,95;229,94;0;0;0,9;0,9;0,036;0,036;0,9;0,9;Wrn;10,40;1624;705,40;-115;49,85;217,66;0;0;1,254;1,254;1,123;1,123;1,223;1,223;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 01:35;3091,52;8380;975,39;752,24;0,00;-120;49,91;;;;;;;226,1;0;0;1,033;1,033;0,405;0,405;0,735;0,735;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;706,20;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;706,20;0;49,97;229,99;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;10,40;1624;705,40;-120;49,82;218,39;0;0;1,2;1,2;1,193;1,193;1,207;1,207;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 01:40;3091,52;8380;975,39;752,24;0,00;-119;49,89;;;;;;;226,62;0;0;1,04;1,04;0,436;0,436;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;706,20;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;706,20;0;49,94;229,96;0;0;0,9;0,9;0,029;0,029;0,914;0,914;Wrn;10,40;1624;705,50;-119;49,79;219,97;0;0;1,222;1,222;1,279;1,279;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 01:45;3091,52;8380;975,39;752,24;0,00;-106;49,94;;;;;;;226,54;0;0;1,035;1,035;0,419;0,419;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;706,30;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;706,30;0;49,96;229,92;0;0;0,9;0,9;0,057;0,057;0,9;0,9;Wrn;10,40;1624;705,60;-106;49,93;219,76;0;0;1,207;1,207;1,2;1,2;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 01:50;3091,52;8380;975,39;752,24;0,00;-119;49,91;;;;;;;226,55;0;0;1,052;1,052;0,409;0,409;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;706,40;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;706,40;0;49,94;229,97;0;0;0,9;0,9;0,05;0,05;0,907;0,907;Wrn;10,40;1624;705,70;-119;49,89;219,74;0;0;1,257;1,257;1,179;1,179;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 01:55;3091,52;8380;975,39;752,24;0,00;-120;49,94;;;;;;;226,08;0;0;1,033;1,033;0,414;0,414;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;706,50;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;706,50;0;49,94;229,93;0;0;0,9;0,9;0,022;0,022;0,907;0,907;Wrn;10,40;1624;705,80;-120;49,94;218,38;0;0;1,2;1,2;1,222;1,222;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 02:00;3091,52;8380;975,39;752,24;0,00;-116;49,96;;;;;;;226,11;0;0;1,085;1,085;0,419;0,419;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;706,60;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;706,60;0;49,92;229,94;0;0;0,9;0,9;0,043;0,043;0,907;0,907;Wrn;10,40;1624;705,90;-116;50,01;218,49;0;0;1,357;1,357;1,214;1,214;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 02:05;3091,52;8380;975,39;752,24;0,00;-107;49,97;;;;;;;226,17;0;0;1,102;1,102;0,431;0,431;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;706,70;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;706,70;0;49,94;229,94;0;0;0,9;0,9;0,064;0,064;0,907;0,907;Wrn;10,40;1624;705,90;-107;50,03;218,63;0;0;1,407;1,407;1,229;1,229;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
