sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
15.06.2019 00:25;2348,88;3858;659,53;561,16;0,00;-99;49,95;;;;;;;227,1;0;0;1,038;1,038;0,416;0,416;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;465,00;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;465,00;0;49,93;229,96;0;0;0,9;0,9;0,057;0,057;0,907;0,907;Wrn;3,30;678;464,30;-99;50,01;221,4;0;0;1,214;1,214;1,193;1,193;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 00:30;2348,88;3858;659,53;561,16;0,00;-96;49,91;;;;;;;226,89;0;0;1,057;1,057;0,393;0,393;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;465,10;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;465,10;0;49,94;229,91;0;0;0,9;0,9;0,043;0,043;0,9;0,9;Wrn;3,30;678;464,40;-96;49,9;220,84;0;0;1,272;1,272;1,136;1,136;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 00:35;2348,88;3858;659,53;561,16;0,00;-101;49,9;;;;;;;226,54;0;0;1,052;1,052;0,414;0,414;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;465,20;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;465,20;0;49,94;229,91;0;0;0,9;0,9;0,079;0,079;0,9;0,9;Wrn;3,30;678;464,50;-101;49,83;219,81;0;0;1,257;1,257;1,164;1,164;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 00:40;2348,88;3858;659,53;561,16;0,00;-101;49,91;;;;;;;226,53;0;0;1,066;1,066;0,45;0,45;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;465,30;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;465,30;0;49,97;229,94;0;0;0,9;0,9;0,093;0,093;0,907;0,907;Wrn;3,30;678;464,60;-101;49,83;219,72;0;0;1,3;1,3;1,257;1,257;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 00:45;2348,88;3858;659,53;561,16;0,00;-94;49,9;;;;;;;226,46;0;0;1,069;1,069;0,481;0,481;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;465,40;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;465,40;0;49,94;229,95;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;3,30;678;464,60;-94;49,83;219,51;0;0;1,307;1,307;1,343;1,343;1,2;1,2;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 00:50;2348,88;3858;659,53;561,16;0,00;-90;49,95;;;;;;;226,58;0;0;1,062;1,062;0,433;0,433;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;465,40;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;465,40;0;49,94;230,01;0;0;0,9;0,9;0,086;0,086;0,907;0,907;Wrn;3,30;678;464,70;-90;49,99;219,8;0;0;1,286;1,286;1,214;1,214;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 00:55;2348,88;3858;659,53;561,16;0,00;-100;49,95;;;;;;;226,67;0;0;1,057;1,057;0,424;0,424;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;465,50;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;465,50;0;49,94;229,86;0;0;0,9;0,9;0,079;0,079;0,914;0,914;Wrn;3,30;678;464,80;-100;49,96;220,26;0;0;1,272;1,272;1,193;1,193;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 01:00;2348,88;3858;659,53;561,16;0,00;-99;49,92;;;;;;;226,75;0;0;1,035;1,035;0,469;0,469;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;465,60;0;49,93;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;465,60;0;49,93;229,93;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;3,30;678;464,90;-99;49,91;220,42;0;0;1,207;1,207;1,307;1,307;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 01:05;2348,88;3858;659,53;561,16;0,00;-93;49,99;;;;;;;226,86;0;0;1,043;1,043;0,44;0,44;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;465,70;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;465,70;0;49,96;229,96;0;0;0,9;0,9;0,093;0,093;0,907;0,907;Wrn;3,30;678;465,00;-93;50,06;220,69;0;0;1,229;1,229;1,229;1,229;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 01:10;2348,88;3858;659,53;561,16;0,00;-100;49,95;;;;;;;226,87;0;0;1,035;1,035;0,454;0,454;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;465,80;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;465,80;0;49,93;229,94;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;3,30;678;465,10;-100;50,02;220,73;0;0;1,207;1,207;1,264;1,264;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 01:15;2348,88;3858;659,53;561,16;0,00;-102;49,95;;;;;;;226,89;0;0;1,059;1,059;0,45;0,45;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;465,90;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;465,90;0;49,93;229,95;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;3,30;678;465,10;-102;49,99;220,82;0;0;1,279;1,279;1,25;1,25;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 01:20;2348,88;3858;659,53;561,16;0,00;-95;49,97;;;;;;;226,85;0;0;1,081;1,081;0,44;0,44;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;465,90;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;465,90;0;49,94;229,96;0;0;0,9;0,9;0,093;0,093;0,9;0,9;Wrn;3,30;678;465,20;-95;50,05;220,67;0;0;1,343;1,343;1,229;1,229;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 01:25;2348,88;3858;659,53;561,16;0,00;-96;49,94;;;;;;;226,62;0;0;1,085;1,085;0,45;0,45;0,793;0,793;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;466,00;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;466,00;0;49,93;229,93;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;3,30;678;465,30;-96;49,96;220,04;0;0;1,357;1,357;1,25;1,25;1,372;1,372;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 01:30;2348,88;3858;659,53;561,16;0,00;-105;49,95;;;;;;;226,89;0;0;1,031;1,031;0,426;0,426;0,773;0,773;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;466,10;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;466,10;0;49,94;229,94;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;3,30;678;465,40;-105;49,95;220,79;0;0;1,193;1,193;1,179;1,179;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 01:35;2348,88;3858;659,53;561,16;0,00;-99;49,94;;;;;;;226,91;0;0;1,033;1,033;0,443;0,443;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;466,20;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;466,20;0;49,94;229,94;0;0;0,9;0,9;0,093;0,093;0,907;0,907;Wrn;3,30;678;465,50;-99;49,96;220,84;0;0;1,2;1,2;1,236;1,236;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 01:40;2348,88;3858;659,53;561,16;0,00;-97;49,96;;;;;;;227,21;0;0;1,035;1,035;0,438;0,438;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;466,30;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;466,30;0;49,93;229,96;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;3,30;678;465,60;-97;50,02;221,74;0;0;1,207;1,207;1,214;1,214;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 01:45;2348,88;3858;659,53;561,16;0,00;-103;49,98;;;;;;;227,49;0;0;1,012;1,012;0,435;0,435;0,733;0,733;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;466,40;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;466,40;0;49,94;229,94;0;0;0,9;0,9;0,093;0,093;0,9;0,9;Wrn;3,30;678;465,60;-103;50,07;222,61;0;0;1,136;1,136;1,214;1,214;1,2;1,2;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 01:50;2348,88;3858;659,53;561,16;0,00;-102;49,98;;;;;;;227,29;0;0;1,071;1,071;0,435;0,435;0,733;0,733;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;466,40;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;466,40;0;49,92;229,97;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;3,30;678;465,70;-102;50,1;221,96;0;0;1,314;1,314;1,207;1,207;1,193;1,193;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 01:55;2348,88;3858;659,53;561,16;0,00;-105;49,99;;;;;;;226,99;0;0;1,076;1,076;0,452;0,452;0,74;0,74;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;466,50;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;466,50;0;49,95;229,95;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;3,30;678;465,80;-105;50,07;221,11;0;0;1,329;1,329;1,257;1,257;1,222;1,222;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 02:00;2348,88;3858;659,53;561,16;0,00;-108;49,99;;;;;;;227,07;0;0;1,088;1,088;0,419;0,419;0,735;0,735;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;466,60;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;466,60;0;49,94;229,94;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;3,30;678;465,90;-108;50,1;221,37;0;0;1,364;1,364;1,157;1,157;1,207;1,207;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 02:05;2348,88;3858;659,53;561,16;0,00;-98;49,96;;;;;;;227,14;0;0;1,066;1,066;0,443;0,443;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;466,70;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;466,70;0;49,94;229,91;0;0;0,9;0,9;0,093;0,093;0,914;0,914;Wrn;3,30;678;466,00;-98;50,04;221,59;0;0;1,3;1,3;1,236;1,236;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;222,04;191,42;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
