sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
11.06.2019 00:25;2055,62;2067;532,94;477,46;0,00;-86;49,95;;;;;;;226,8;0;0;1,047;1,047;0,404;0,404;0,742;0,742;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;369,00;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;369,00;0;49,94;230,03;0;0;0,9;0,9;0;0;0,914;0,914;Wrn;2,00;285;368,30;-86;49,95;220,44;0;0;1,243;1,243;1,214;1,214;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 00:30;2055,62;2067;532,94;477,46;0,00;-95;49,93;;;;;;;226,79;0;0;1,031;1,031;0,409;0,409;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;369,10;0;49,92;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;369,10;0;49,94;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,00;285;368,30;-95;49,95;220,53;0;0;1,193;1,193;1,229;1,229;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 00:35;2055,62;2067;532,94;477,46;0,00;-93;49,96;;;;;;;226,84;0;0;1,04;1,04;0,414;0,414;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;369,10;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;369,10;0;49,92;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,00;285;368,40;-93;50,02;220,68;0;0;1,222;1,222;1,243;1,243;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 00:40;2055,62;2067;532,94;477,46;0,00;-91;49,93;;;;;;;226,53;0;0;1,052;1,052;0,44;0,44;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;369,20;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;369,20;0;49,95;229,92;0;0;0,9;0,9;0;0;0,914;0,914;Wrn;2,00;285;368,50;-91;49,91;219,74;0;0;1,257;1,257;1,322;1,322;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 00:45;2055,62;2067;532,94;477,46;0,00;-103;49,91;;;;;;;226,38;0;0;1,085;1,085;0,445;0,445;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;369,30;0;49,95;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;369,30;0;49,93;229,94;0;0;0,9;0,9;0;0;0,922;0,922;Wrn;2,00;285;368,60;-103;49,86;219,3;0;0;1,357;1,357;1,336;1,336;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 00:50;2055,62;2067;532,94;477,46;0,00;-103;49,95;;;;;;;226,58;0;0;1,081;1,081;0,426;0,426;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;369,40;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;369,40;0;49,96;229,99;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;2,00;285;368,70;-103;49,94;219,81;0;0;1,343;1,343;1,279;1,279;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 00:55;2055,62;2067;532,94;477,46;0,00;-98;49,95;;;;;;;226,61;0;0;1,088;1,088;0,435;0,435;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;369,50;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;369,50;0;49,93;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,00;285;368,80;-98;49,97;219,97;0;0;1,364;1,364;1,307;1,307;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 01:00;2055,62;2067;532,94;477,46;0,00;-96;49,93;;;;;;;226,61;0;0;1,047;1,047;0,385;0,385;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;369,60;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;369,60;0;49,93;229,93;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;2,00;285;368,80;-96;49,93;220;0;0;1,243;1,243;1,157;1,157;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 01:05;2055,62;2067;532,94;477,46;0,00;-90;49,92;;;;;;;226,66;0;0;1,045;1,045;0,421;0,421;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;369,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;369,60;0;49,95;229,96;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;2,00;285;368,90;-90;49,87;220,1;0;0;1,236;1,236;1,264;1,264;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 01:10;2055,62;2067;532,94;477,46;0,00;-88;49,92;;;;;;;226,77;0;0;1,007;1,007;0,435;0,435;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;369,70;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;369,70;0;49,96;229,93;0;0;0,9;0,9;0,007;0,007;0,914;0,914;Wrn;2,00;285;369,00;-88;49,87;220,44;0;0;1,122;1,122;1,3;1,3;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 01:15;2055,62;2067;532,94;477,46;0,00;-94;49,9;;;;;;;226,8;0;0;1,028;1,028;0,445;0,445;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;369,80;0;49,93;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;369,80;0;49,94;229,96;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;2,00;285;369,10;-94;49,83;220,56;0;0;1,186;1,186;1,336;1,336;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 01:20;2055,62;2067;532,94;477,46;0,00;-94;49,93;;;;;;;226,63;0;0;1,076;1,076;0,435;0,435;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;369,90;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;369,90;0;49,92;229,98;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,00;285;369,20;-94;49,92;220;0;0;1,329;1,329;1,307;1,307;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 01:25;2055,62;2067;532,94;477,46;0,00;-99;49,94;;;;;;;226,55;0;0;1,097;1,097;0,428;0,428;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;370,00;0;49,93;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;370,00;0;49,94;229,92;0;0;0,9;0,9;0;0;0,929;0,929;Wrn;2,00;285;369,30;-99;49,96;219,8;0;0;1,393;1,393;1,286;1,286;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 01:30;2055,62;2067;532,94;477,46;0,00;-98;49,91;;;;;;;226,67;0;0;1,085;1,085;0,431;0,431;0,733;0,733;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;370,10;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;370,10;0;49,94;229,92;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;2,00;285;369,30;-98;49,86;220,16;0;0;1,357;1,357;1,293;1,293;1,193;1,193;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 01:35;2055,62;2067;532,94;477,46;0,00;-90;49,93;;;;;;;226,93;0;0;1,054;1,054;0,4;0,4;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;370,10;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;370,10;0;49,94;229,98;0;0;0,9;0,9;0;0;0,922;0,922;Wrn;2,00;285;369,40;-90;49,91;220,89;0;0;1,264;1,264;1,2;1,2;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 01:40;2055,62;2067;532,94;477,46;0,00;-89;49,96;;;;;;;227,15;0;0;1,031;1,031;0,412;0,412;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;370,20;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;370,20;0;49,95;229,95;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;2,00;285;369,50;-89;50,01;221,56;0;0;1,193;1,193;1,236;1,236;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 01:45;2055,62;2067;532,94;477,46;0,00;-91;49,93;;;;;;;226,84;0;0;1,045;1,045;0,407;0,407;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;370,30;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;370,30;0;49,95;229,94;0;0;0,9;0,9;0;0;0,914;0,914;Wrn;2,00;285;369,60;-91;49,89;220,67;0;0;1,236;1,236;1,222;1,222;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 01:50;2055,62;2067;532,94;477,46;0,00;-94;49,93;;;;;;;226,79;0;0;1,026;1,026;0,397;0,397;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;370,40;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;370,40;0;49,92;229,96;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;2,00;285;369,70;-94;49,93;220,49;0;0;1,179;1,179;1,193;1,193;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 01:55;2055,62;2067;532,94;477,46;0,00;-94;49,96;;;;;;;226,84;0;0;1,021;1,021;0,409;0,409;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;370,50;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;370,50;0;49,93;229,94;0;0;0,9;0,9;0,007;0,007;0,907;0,907;Wrn;2,00;285;369,80;-94;50,03;220,66;0;0;1,164;1,164;1,222;1,222;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 02:00;2055,62;2067;532,94;477,46;0,00;-97;50;;;;;;;226,8;0;0;1,057;1,057;0,395;0,395;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;370,60;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;370,60;0;49,95;229,92;0;0;0,9;0,9;0;0;0,922;0,922;Wrn;2,00;285;369,90;-97;50,09;220,56;0;0;1,272;1,272;1,186;1,186;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 02:05;2055,62;2067;532,94;477,46;0,00;-99;50,02;;;;;;;226,74;0;0;1,062;1,062;0,409;0,409;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;370,60;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;370,60;0;49,94;229,95;0;0;0,9;0,9;0;0;0,922;0,922;Wrn;2,00;285;369,90;-99;50,17;220,32;0;0;1,286;1,286;1,229;1,229;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 02:10;2055,62;2067;532,94;477,46;0,00;-96;49,97;;;;;;;226,86;0;0;1,095;1,095;0,421;0,421;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;370,70;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;370,70;0;49,94;229,94;0;0;0,9;0,9;0;0;0,929;0,929;Wrn;2,00;285;370,00;-96;50,03;220,73;0;0;1,386;1,386;1,264;1,264;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1099,13;708;179,56;162,58;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;553,83;682;177,99;159,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;402,66;677;175,39;154,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
